time_secs,time_nsecs,odom_x,odom_y
1619604781,699102886,-54.495216369628906,19.654428482055664
1619604781,719100842,-54.495216369628906,19.654428482055664
1619604781,739178561,-54.495216369628906,19.654428482055664
1619604781,759123665,-54.495216369628906,19.654428482055664
1619604781,779152319,-54.495216369628906,19.654428482055664
1619604781,799111545,-54.495216369628906,19.654428482055664
1619604781,819160731,-54.495216369628906,19.654428482055664
1619604781,839122654,-54.495216369628906,19.654428482055664
1619604781,859157393,-54.495216369628906,19.654428482055664
1619604781,879122650,-54.495216369628906,19.654428482055664
1619604781,902557900,-54.495216369628906,19.654428482055664
1619604781,918973279,-54.495216369628906,19.654428482055664
1619604781,939174743,-54.495216369628906,19.654428482055664
1619604781,959290657,-54.49157720510597,19.67421264954634
1619604781,979269360,-54.488021962415715,19.693872286949112
1619604782,947589,-54.48423084512405,19.71521641436626
1619604782,19024417,-54.481122551663304,19.733024067359587
1619604782,39252731,-54.477703096307835,19.752961333352058
1619604782,59313402,-54.474374838515295,19.772743840758956
1619604782,79207198,-54.47113759573806,19.79237255819053
1619604782,99185389,-54.467951719886926,19.81209517708146
1619604782,120152601,-54.464678566900936,19.832805353065954
1619604782,139031843,-54.46179321187404,19.851462729356868
1619604782,159241805,-54.458769066395,19.87144520631935
1619604782,179148225,-54.45585548485581,19.891137102287637
1619604782,198940684,-54.453022034902496,19.91072578601182
1619604782,219171014,-54.45019073587645,19.930756965374606
1619604782,238956115,-54.44748430961359,19.950356142029502
1619604782,259136152,-54.4447867814729,19.970355013817855
1619604782,279102791,-54.44217933578641,19.990150622615886
1619604782,299765497,-54.43954442359715,20.010644708378866
1619604782,319648119,-54.43706829549643,20.030372353015448
1619604782,339717614,-54.43462610697645,20.05029280093763
1619604782,359756127,-54.43224509331929,20.070189438230134
1619604782,379315624,-54.429974839288384,20.089616615072874
1619604782,399741579,-54.42765912298935,20.10991095154831
1619604782,421253897,-54.42528064062425,20.13129132251478
1619604782,439844125,-54.423274723079786,20.1497729916641
1619604782,459979153,-54.42115274252316,20.169795784013708
1619604782,478905419,-54.41920511254712,20.18862168375025
1619604782,499814110,-54.41706433722406,20.20942039333781
1619604782,519427346,-54.41503015825254,20.22892788587989
1619604782,538953568,-54.41297997887839,20.248346199037627
1619604782,559014451,-54.4108072545875,20.268289184463153
1619604782,579363308,-54.40849395030601,20.28850602753313
1619604782,598944170,-54.4061639793907,20.307947727406344
1619604782,618925824,-54.40364702057749,20.32777012847046
1619604782,639296478,-54.40086417033851,20.34794973443259
1619604782,659412696,-54.39786533817565,20.367840909138685
1619604782,679454033,-54.39463029413581,20.387619423624663
1619604782,699279281,-54.39117874248472,20.407141728453986
1619604782,722410751,-54.386824846018484,20.429859413600965
1619604782,739504302,-54.38338066617408,20.446602397854488
1619604782,759277198,-54.37915524875555,20.46591825563414
1619604782,779019841,-54.37467778345032,20.485146404425127
1619604782,799242323,-54.36982789067164,20.50477849418511
1619604782,820286596,-54.364502879720995,20.52513771233153
1619604782,838985754,-54.35953811547261,20.543165632513173
1619604782,859256292,-54.3539166932568,20.562641022296724
1619604782,879223984,-54.348141383056806,20.581755248710977
1619604782,899581245,-54.34201859230528,20.601169659151743
1619604782,920552343,-54.3354692504825,20.6210916552216
1619604782,939294908,-54.329408928148474,20.638827284954203
1619604782,959548009,-54.32264625000544,20.65791794029786
1619604782,979663602,-54.31571501431766,20.676801573232474
1619604782,999283039,-54.30875445919614,20.695144706586987
1619604783,19177744,-54.30150011166208,20.713669441730296
1619604783,39153004,-54.294023335067486,20.732192722858613
1619604783,59655062,-54.286154451575555,20.751124252365262
1619604783,79709075,-54.27826705716357,20.769562054170166
1619604783,98945111,-54.270529651677265,20.7871733283572
1619604783,119600582,-54.262039911098796,20.806003253064688
1619604783,140430100,-54.2532971369138,20.82490923927075
1619604783,159358162,-54.24520215976594,20.842018896705458
1619604783,179364046,-54.236495850188795,20.860030726572877
1619604783,199357077,-54.227647520357095,20.877959128413764
1619604783,219412514,-54.21862758822435,20.895871780185608
1619604783,239004463,-54.209682238092185,20.913302153425565
1619604783,263467416,-54.198332054344476,20.934972511490706
1619604783,283883383,-54.188706525434654,20.952976984651205
1619604783,299186129,-54.18140264437744,20.966424340223725
1619604783,319398029,-54.17164265435424,20.984123308472483
1619604783,339188752,-54.16196429761103,21.00138619199687
1619604783,359376788,-54.15197129855641,21.018927224498483
1619604783,379399225,-54.141943351838115,21.03625767758497
1619604783,400807537,-54.13109666141212,21.054714751929094
1619604783,419705649,-54.121417690480335,21.07094593486113
1619604783,439684261,-54.111082484455004,21.08804340956998
1619604783,459283746,-54.1008448755672,21.104756807532976
1619604783,479789166,-54.090034484839364,21.122181125248698
1619604783,500722852,-54.07889358480176,21.139903874281128
1619604783,519859234,-54.06861879768172,21.1560479391038
1619604783,538999442,-54.05825910095088,21.172142187208276
1619604783,558957583,-54.04737109724623,21.188868604155115
1619604783,579255487,-54.036211275839676,21.205823441162867
1619604783,599157785,-54.025186761812925,21.222393233751557
1619604783,619564092,-54.01379873558566,21.239326244789524
1619604783,639546750,-54.00256651498055,21.25585318767818
1619604783,659389872,-53.991335691403464,21.272212467120635
1619604783,679081015,-53.980115617040234,21.28839407213343
1619604783,699446941,-53.96843418923231,21.305076865340446
1619604783,718988572,-53.95715631714186,21.321035834044235
1619604783,739341352,-53.94534085665784,21.337607577145867
1619604783,759841833,-53.93336784082903,21.354248589703438
1619604783,779328070,-53.9219225493645,21.37001933420979
1619604783,801773287,-53.90866339144796,21.388129579276004
1619604783,827415097,-53.89341688067441,21.40874603425549
1619604783,841666864,-53.88489848622398,21.42017209418826
1619604783,865409712,-53.870641386593896,21.439157585392508
1619604783,879632101,-53.862061605314516,21.450500575799417
1619604783,899306844,-53.85014497220187,21.466155937629154
1619604783,920317082,-53.83735936078797,21.482828204843628
1619604783,939336482,-53.82573453644544,21.497881425057564
1619604783,959778266,-53.813189507012105,21.514021061058042
1619604783,979324513,-53.8011449225757,21.529415357473816
1619604784,517423,-53.78803320044215,21.54606518243526
1619604784,19063741,-53.77651530467872,21.560601505464366
1619604784,39219114,-53.76395438258943,21.576364256867375
1619604784,59444372,-53.751306358276445,21.592146824283393
1619604784,80300541,-53.73821822014908,21.60838502021872
1619604784,99205106,-53.726314936045185,21.62307140052177
1619604784,127596947,-53.70843263153559,21.645124050166572
1619604784,139244696,-53.70110974739547,21.65418218784804
1619604784,165531952,-53.684620005566906,21.674654083386283
1619604784,183646532,-53.67328913096848,21.688787331988575
1619604784,199255264,-53.6635468208959,21.70098247816688
1619604784,220276136,-53.650451171263725,21.717425764807416
1619604784,239163926,-53.638695879790966,21.732209557742554
1619604784,259161772,-53.62625224697096,21.74786425072477
1619604784,279220859,-53.613766209018706,21.763563508110384
1619604784,299135773,-53.60135890109798,21.779141074071617
1619604784,319185201,-53.58885042261862,21.79481025491929
1619604784,339278071,-53.57629155879382,21.810494402721652
1619604784,359096988,-53.56387862365297,21.82594472771781
1619604784,379778556,-53.550895770497114,21.842043633982207
1619604784,399366248,-53.53857081294258,21.857267500871092
1619604784,419132808,-53.526104325514325,21.872607117245085
1619604784,439110359,-53.513474894757756,21.888086155857717
1619604784,459218334,-53.50073229215671,21.903641122563318
1619604784,479584727,-53.48780350342641,21.91937763674266
1619604784,499228762,-53.47532040311571,21.93454535852521
1619604784,519430185,-53.462504578866515,21.950161138226267
1619604784,539205313,-53.45001356085101,21.965491849606906
1619604784,559210792,-53.437431953463275,21.9810456705586
1619604784,579130046,-53.42499880009971,21.99660803167721
1619604784,599070846,-53.41268620769531,22.012293542514275
1619604784,619185360,-53.400421446612405,22.02823628850529
1619604784,639067759,-53.388476810976286,22.044130413712452
1619604784,659079107,-53.37664137896701,22.060266557568475
1619604784,679174378,-53.364954908024714,22.07661415568427
1619604784,699115317,-53.35356501661146,22.09298188931606
1619604784,720556446,-53.341551321173014,22.11074110828597
1619604784,739714806,-53.33102402797706,22.12674780607857
1619604784,759221193,-53.32050830164521,22.143176652981442
1619604784,779193889,-53.309954110440884,22.160132962945962
1619604784,799631466,-53.299378739033585,22.177621420868075
1619604784,819688374,-53.28922075456609,22.194915692168827
1619604784,839653379,-53.27932591221005,22.212256251023444
1619604784,859103059,-53.26989598609618,22.22926665339859
1619604784,880614366,-53.25970303141102,22.248209567773944
1619604784,899186533,-53.25109958900785,22.264668871607213
1619604784,919713004,-53.24180011979951,22.282967736322206
1619604784,939461714,-53.23305551103634,22.300674753499596
1619604784,959036044,-53.224581161569866,22.318319553049417
1619604784,979859381,-53.21577613870408,22.33718947959418
1619604785,651720,-53.20719689314822,22.356129373194072
1619604785,19659010,-53.19953738484873,22.373524854026222
1619604785,39637140,-53.19167137813511,22.391889082697315
1619604785,59828392,-53.18391002018962,22.410528880269254
1619604785,79772372,-53.17642614831353,22.429015615048318
1619604785,99649169,-53.16914444626261,22.447510418176574
1619604785,119207955,-53.16214802514477,22.465774838166887
1619604785,139154812,-53.15518132144098,22.48446566909845
1619604785,159142595,-53.14837186591571,22.50325747612611
1619604785,179730618,-53.14153098072182,22.52267581587056
1619604785,199662200,-53.13506980880438,22.541530994868943
1619604785,219628959,-53.1287526657071,22.560472122275396
1619604785,239446096,-53.12263083937284,22.5793199150735
1619604785,259721226,-53.11651655528854,22.598651076920895
1619604785,279918359,-53.11057425058215,22.617954237276816
1619604785,299640679,-53.10491174865214,22.63684604770955
1619604785,319154960,-53.09944220986196,22.655578141207705
1619604785,339072248,-53.09399327210794,22.67473549884623
1619604785,359090244,-53.088649494507685,22.69402712412327
1619604785,379143719,-53.08342666892939,22.71338839893099
1619604785,399134930,-53.078346858678714,22.732723355692386
1619604785,419148246,-53.073388455254516,22.75211268964134
1619604785,439108921,-53.06856509266638,22.77148176766885
1619604785,459092058,-53.06385362671033,22.79090167534187
1619604785,479166348,-53.05923596104003,22.810437455642635
1619604785,499229867,-53.05473154682754,22.829988895498303
1619604785,519021509,-53.050394174080424,22.849299353872865
1619604785,539358502,-53.04604322147388,22.86916555834011
1619604785,559638720,-53.041809089575416,22.88899872636318
1619604785,580654280,-53.037531755425796,22.90957445503257
1619604785,599460912,-53.03379741975785,22.92800640929211
1619604785,619618933,-53.0298903983391,22.94778218771628
1619604785,639561342,-53.026120241955155,22.967365072392138
1619604785,659860113,-53.02237744979985,22.987315729730735
1619604785,680698289,-53.01863464864187,23.007815087551602
1619604785,699122689,-53.015406394192475,23.025954319517652
1619604785,719706483,-53.01188341880461,23.046234448505956
1619604785,739691121,-53.00854454680062,23.065938026391695
1619604785,759176530,-53.005364845202635,23.08516230038382
1619604785,779829118,-53.00207560151856,23.105551203856756
1619604785,799709442,-52.99898800586598,23.125190497248592
1619604785,819765950,-52.995949620301325,23.145015490744438
1619604785,839708652,-52.993003050101805,23.164739117152106
1619604785,859869350,-52.990097927993595,23.184689371298173
1619604785,879698486,-52.98731099642873,23.204321810627498
1619604785,899676503,-52.98457200693792,23.22411119895699
1619604785,923028399,-52.98145580142382,23.247254235481773
1619604785,939035303,-52.97937181173484,23.263124937494418
1619604785,958991663,-52.97683115113041,23.282918891541478
1619604785,979102223,-52.97433547724072,23.302873795355453
1619604785,999084293,-52.971917522573015,23.32270905439068
1619604786,19067041,-52.9695570711878,23.34255195969552
1619604786,39161854,-52.967239324448364,23.362512712458912
1619604786,59611550,-52.964937697634525,23.38283240595624
1619604786,79515007,-52.962752266355444,23.402615475305122
1619604786,99782512,-52.96058176932978,23.422766398255373
1619604786,118920439,-52.95858196896445,23.441799481866415
1619604786,144106270,-52.95602198183981,23.466855092352564
1619604786,158985569,-52.95454726753643,23.481661055432223
1619604786,179762682,-52.952533333684585,23.502340200183948
1619604786,200059877,-52.95061559808612,23.522546685146633
1619604786,219054653,-52.9488642238996,23.541460576326457
1619604786,239398004,-52.94703371313588,23.56172135273372
1619604786,259671623,-52.94525479302252,23.581916837209054
1619604786,278976310,-52.94360145841814,23.601150417780122
1619604786,299674024,-52.941871010253415,23.621775781847305
1619604786,319692433,-52.94023893823028,23.641727476094808
1619604786,339706385,-52.938647219405155,23.66167812533137
1619604786,359776625,-52.93708982142371,23.68168792064967
1619604786,379014329,-52.93563303799499,23.700870198636203
1619604786,399068570,-52.93415055193391,23.720869666039192
1619604786,419005471,-52.93271202130868,23.74075449745447
1619604786,438915613,-52.931310497521885,23.76061544127349
1619604786,459801788,-52.92987716531905,23.78145214246721
1619604786,478963067,-52.928594669385056,23.80057063558943
1619604786,498976524,-52.9272874958853,23.820541231050953
1619604786,519744277,-52.92596509872074,23.841266772326883
1619604786,539651810,-52.92472923128875,23.861136085079423
