time_secs,time_nsecs,odom_x,odom_y
1619605125,921222721,-54.38581848144531,17.25689697265625
1619605125,943394583,-54.38581848144531,17.25689697265625
1619605125,961933201,-54.38581848144531,17.25689697265625
1619605125,981395529,-54.38581848144531,17.25689697265625
1619605126,2311030,-54.38581848144531,17.25689697265625
1619605126,22481774,-54.38581848144531,17.25689697265625
1619605126,43170179,-54.38581848144531,17.25689697265625
1619605126,62627578,-54.38581848144531,17.25689697265625
1619605126,81750974,-54.38581848144531,17.25689697265625
1619605126,103286451,-54.38581848144531,17.25689697265625
1619605126,121716068,-54.38581848144531,17.25689697265625
1619605126,142293523,-54.38581848144531,17.25689697265625
1619605126,161865689,-54.38581848144531,17.25689697265625
1619605126,182388372,-54.38581848144531,17.25689697265625
1619605126,201210868,-54.38581848144531,17.25689697265625
1619605126,223275362,-54.38581848144531,17.25689697265625
1619605126,242352165,-54.38581848144531,17.25689697265625
1619605126,262183527,-54.38581848144531,17.25689697265625
1619605126,282257937,-54.38581848144531,17.25689697265625
1619605126,302236178,-54.38581848144531,17.25689697265625
1619605126,322469559,-54.38581848144531,17.25689697265625
1619605126,342200956,-54.38581848144531,17.25689697265625
1619605126,361185635,-54.38581848144531,17.25689697265625
1619605126,382162989,-54.38581848144531,17.25689697265625
1619605126,402123332,-54.38581848144531,17.25689697265625
1619605126,422223700,-54.38581848144531,17.25689697265625
1619605126,442357536,-54.38581848144531,17.25689697265625
1619605126,461410824,-54.38581848144531,17.25689697265625
1619605126,481696350,-54.38581848144531,17.25689697265625
1619605126,502573648,-54.38581848144531,17.25689697265625
1619605126,522131947,-54.38581848144531,17.25689697265625
1619605126,543154431,-54.38581848144531,17.25689697265625
1619605126,562754673,-54.38581848144531,17.25689697265625
1619605126,581317474,-54.38581848144531,17.25689697265625
1619605126,602769975,-54.38581848144531,17.25689697265625
1619605126,622689220,-54.38581848144531,17.25689697265625
1619605126,643604519,-54.38581848144531,17.25689697265625
1619605126,662858516,-54.38581848144531,17.25689697265625
1619605126,682434258,-54.38581848144531,17.25689697265625
1619605126,702898212,-54.38581848144531,17.25689697265625
1619605126,722862322,-54.38581848144531,17.25689697265625
1619605126,742107077,-54.38581848144531,17.25689697265625
1619605126,762899308,-54.38581848144531,17.25689697265625
1619605126,782763400,-54.38581848144531,17.25689697265625
1619605126,802558204,-54.38581848144531,17.25689697265625
1619605126,821838576,-54.38581848144531,17.25689697265625
1619605126,841999304,-54.38581848144531,17.25689697265625
1619605126,862101882,-54.38581848144531,17.25689697265625
1619605126,882018440,-54.38581848144531,17.25689697265625
1619605126,901636434,-54.38581848144531,17.25689697265625
1619605126,922120096,-54.38581848144531,17.25689697265625
1619605126,941381340,-54.38581848144531,17.25689697265625
1619605126,963305666,-54.38581848144531,17.25689697265625
1619605126,983212299,-54.38581848144531,17.25689697265625
1619605127,1710510,-54.38581848144531,17.25689697265625
1619605127,21489996,-54.38581848144531,17.25689697265625
1619605127,41348716,-54.38581848144531,17.25689697265625
1619605127,61844789,-54.38581848144531,17.25689697265625
1619605127,81880187,-54.38581848144531,17.25689697265625
1619605127,101796761,-54.387066722029466,17.276774200882397
1619605127,122253800,-54.387899961401715,17.297213830831065
1619605127,141729195,-54.38827019041106,17.31668516839728
1619605127,161522147,-54.388223510680106,17.33647776419961
1619605127,181450627,-54.38774577523481,17.356400101692177
1619605127,201405981,-54.38683453747563,17.376334289573816
1619605127,221531376,-54.38548016815468,17.39641366203642
1619605127,241579882,-54.38369976809791,17.416382442183156
1619605127,261436841,-54.38157228344274,17.436125117660406
1619605127,281668333,-54.379094087453915,17.45620404304198
1619605127,301422376,-54.37642287729727,17.47577645221543
1619605127,321493058,-54.373506947523936,17.49563420876386
1619605127,341367300,-54.370457117280154,17.51527286755835
1619605127,361485050,-54.36724402919561,17.53513234767676
1619605127,381303517,-54.363955034920885,17.554676040472486
1619605127,401335505,-54.360545413105676,17.57441565734374
1619605127,422643736,-54.356867616486554,17.595404041429934
1619605127,441655907,-54.353558704234366,17.61412609601922
1619605127,461433412,-54.35011554164551,17.6336016081783
1619605127,481311665,-54.346665611358105,17.65317809330399
1619605127,501312145,-54.343209849375356,17.672877980011666
1619605127,521378002,-54.33976559459127,17.692645952533372
1619605127,541397383,-54.33635919164926,17.712373304815106
1619605127,561439695,-54.33298446268966,17.732129560396594
1619605127,581407022,-54.32966349854175,17.75181876617287
1619605127,601417319,-54.32638054558064,17.77155785010834
1619605127,622978343,-54.32289818031702,17.79283591065509
1619605127,641331358,-54.319978966617015,17.81095524059149
1619605127,662624903,-54.316646826337205,17.831986300347964
1619605127,682180136,-54.31364088402545,17.851309214801745
1619605127,701998971,-54.31058772360576,17.870891400351454
1619605127,722136353,-54.30741785214908,17.89077764617892
1619605127,741722676,-54.304237428497196,17.910103991214278
1619605127,764584098,-54.30034607939718,17.93263177344819
1619605127,782142367,-54.29720951106392,17.94990763889231
1619605127,801574420,-54.293580189855014,17.968997712554767
1619605127,821324085,-54.28971437353975,17.988365232048196
1619605127,841379981,-54.28559875544016,18.007994099929036
1619605127,863154755,-54.28089890914665,18.029255480461174
1619605127,881371461,-54.27677104460691,18.046998408816613
1619605127,901243286,-54.272060456115405,18.066303614648547
1619605127,922767029,-54.266708335802946,18.087151133638045
1619605127,942358552,-54.261610512687035,18.106067731388954
1619605127,961458267,-54.25643381068301,18.124452426905624
1619605127,982479086,-54.25050159828904,18.144618765209746
1619605128,2791389,-54.244536867451245,18.16403543715519
1619605128,21407558,-54.23887304609789,18.181769045310034
1619605128,42591736,-54.23220294729693,18.201875638236647
1619605128,62581418,-54.225693388081936,18.220775411397735
1619605128,82884680,-54.21887345667277,18.23989911696193
1619605128,102608612,-54.212051790491465,18.25840569213993
1619605128,122537995,-54.204964962551955,18.277032409439514
1619605128,142668691,-54.197612993406224,18.29577240670578
1619605128,162400318,-54.19022227703119,18.314067406985213
1619605128,181402001,-54.18293656063112,18.33161680156899
1619605128,202593265,-54.17462157027803,18.35110861234329
1619605128,221514029,-54.16702918908855,18.368439066129906
1619605128,242493079,-54.15843014521101,18.38757485470194
1619605128,262612110,-54.15000979282444,18.405846881717004
1619605128,282115794,-54.14168934118053,18.423486550950944
1619605128,301509582,-54.13327259616133,18.440958833591075
1619605128,322252670,-54.12411963413962,18.459573298294664
1619605128,342105715,-54.11521421881772,18.477316696840216
1619605128,362266278,-54.10602881986785,18.49526326220385
1619605128,381999038,-54.09690490624531,18.512759901737105
1619605128,401507317,-54.08775850433365,18.5299912068548
1619605128,421296953,-54.07835407926564,18.547403204931985
1619605128,441298618,-54.06872289114817,18.56493358138854
1619605128,461488479,-54.05887636542197,18.582559434876327
1619605128,482111605,-54.04869262223352,18.600492821548382
1619605128,502002100,-54.03875377095465,18.617721928961334
1619605128,522150887,-54.02856896794355,18.63510727192609
1619605128,542291232,-54.018274697109355,18.652417762841125
1619605128,561674209,-54.008266045678205,18.66901670059012
1619605128,582003379,-53.997665473351624,18.68636329873509
1619605128,602316459,-53.986972035006694,18.703633743232377
1619605128,622176176,-53.97642341658576,18.72046041686776
1619605128,642040361,-53.96578009127047,18.737232429208685
1619605128,661338498,-53.95535351256936,18.75347159811038
1619605128,682108933,-53.944040123722154,18.77089032453038
1619605128,703034472,-53.932548851593964,18.7883782377759
1619605128,722142022,-53.921976211476206,18.804294211713593
1619605128,742261961,-53.910762526708716,18.82099939175486
1619605128,761713511,-53.8998426602472,18.837096635053722
1619605128,782156112,-53.888286441127775,18.853959553339045
1619605128,802141780,-53.87691267216111,18.870392885096685
1619605128,822170471,-53.86544101170051,18.886810996814386
1619605128,842115110,-53.85394790471367,18.903111232447166
1619605128,862188444,-53.842312557031356,18.919468202962083
1619605128,881260724,-53.831194924002325,18.934964982539423
1619605128,901512696,-53.81932477189725,18.951373578544242
1619605128,921439229,-53.807581837785946,18.96747234583509
1619605128,943161762,-53.79471071606929,18.984971002406066
1619605128,962825507,-53.78299834166784,19.000766106207124
1619605128,983092151,-53.77086796206435,19.01700143206634
1619605129,3249058,-53.758745380291195,19.03310581689777
1619605129,21918966,-53.74746604129024,19.047983291722844
1619605129,42088890,-53.73522664141905,19.064015276203396
1619605129,61831891,-53.72319374176052,19.07966754958757
1619605129,81877225,-53.71092560463376,19.095520175793386
1619605129,101818884,-53.6986721910915,19.11125293429354
1619605129,121914136,-53.686276491745716,19.127069677657765
1619605129,142864210,-53.67330460170371,19.14352068216136
1619605129,162563081,-53.661063030079625,19.1589540452359
1619605129,182922507,-53.64837336061107,19.174875164982705
1619605129,201330467,-53.636873330869726,19.1892486518793
1619605129,223247997,-53.62318111463847,19.206363074522663
1619605129,242854575,-53.61095912105327,19.22169412697476
1619605129,261887061,-53.59911898867051,19.23659534909438
1619605129,281981455,-53.5866360045962,19.252342088158187
1619605129,302143103,-53.5741218814073,19.268149933622137
1619605129,321317649,-53.562224294810584,19.28318694761244
1619605129,342035009,-53.5493667604985,19.29943175432647
1619605129,361520530,-53.53726658646529,19.314704915501405
1619605129,382936391,-53.523954046789584,19.331480466934355
1619605129,401812448,-53.51220536503534,19.34625458860916
1619605129,421908351,-53.49967835901636,19.361968157822915
1619605129,441940218,-53.487171559324906,19.377616099834906
1619605129,462977634,-53.47402590767881,19.394040518350913
1619605129,482885252,-53.46158456526795,19.409581754886563
1619605129,501292791,-53.45010708262537,19.423972631865883
1619605129,521286940,-53.437716312171744,19.43966460438048
1619605129,543139198,-53.42428183947415,19.456899286913984
1619605129,561595966,-53.41303166570298,19.471530827885985
1619605129,582902663,-53.40017705478682,19.48852299289087
1619605129,602839526,-53.388287270558536,19.50452632683853
1619605129,621268739,-53.37743567226522,19.519421900438015
1619605129,643126113,-53.36476649743813,19.53723273661199
1619605129,662939945,-53.35347951017155,19.553517523503796
1619605129,681341535,-53.34317449566966,19.56876294327916
1619605129,702391273,-53.331600457019185,19.586344942088385
1619605129,722424075,-53.32080260685718,19.603218232306336
1619605129,741354998,-53.310795725873135,19.619288001198946
1619605129,762502513,-53.29984583399265,19.63737969820862
1619605129,782953407,-53.28948625644709,19.65501261315149
1619605129,802948055,-53.27957641045874,19.672378374967163
1619605129,821944471,-53.27036008313856,19.688989258353097
1619605129,842470257,-53.26061808390512,19.7070555833535
1619605129,861565605,-53.251754704937504,19.723969239991472
1619605129,882497663,-53.24225769450179,19.74262260906254
1619605129,902532896,-53.23338317383882,19.760585074400865
1619605129,922494626,-53.22474580673253,19.778581370333285
1619605129,942691662,-53.216209202829894,19.79688540064289
1619605129,962333942,-53.20809885858044,19.814775087824554
1619605129,982115602,-53.20011621533019,19.83287440609143
1619605130,1229856,-53.192576163041075,19.85043856213013
1619605130,21575176,-53.184732282194894,19.869211082818545
1619605130,42218229,-53.17696211664657,19.88833578654799
1619605130,62118166,-53.169652064939974,19.90684426966701
1619605130,82131659,-53.16247562014648,19.92552685022386
1619605130,102224046,-53.155444517475566,19.944348878755495
1619605130,122287697,-53.14859771755642,19.963208042582792
1619605130,146416474,-53.140588806953375,19.985968642586528
1619605130,162147244,-53.135497048164076,20.000852623984905
1619605130,181229739,-53.12945386842225,20.01895294629954
1619605130,202104663,-53.12299948751253,20.038804732537322
1619605130,221179876,-53.11723873950261,20.056989419678306
1619605130,242286810,-53.11101762126884,20.077158678764853
1619605130,266923071,-53.10395574276202,20.10076104227228
1619605130,283415770,-53.09934492244202,20.1165959907899
1619605130,302259332,-53.09418796246198,20.134720220631866
1619605130,322121359,-53.08887907252482,20.153859465407052
1619605130,341514335,-53.08381872994158,20.17258054547195
1619605130,362101724,-53.07857732752248,20.19248956223043
1619605130,383201089,-53.07334200568047,20.212929021013657
1619605130,403133884,-53.068520082136665,20.232269707824646
1619605130,423110844,-53.0638084383924,20.25168319155946
1619605130,443141110,-53.05920125240522,20.271176370985238
1619605130,461299714,-53.055121832012844,20.288870617776478
1619605130,483015216,-53.05036122475487,20.310057979795786
1619605130,503053998,-53.04607817246427,20.32963347965764
1619605130,523103107,-53.04189590416346,20.34924148683361
1619605130,545592924,-53.03732567458405,20.371262221992275
1619605130,561279002,-53.03421261238109,20.38663623365832
1619605130,582673241,-53.030062785406926,20.40762413308562
1619605130,602690016,-53.02627833783553,20.427279776126365
1619605130,622734810,-53.02258135561924,20.44698068296461
1619605130,642637019,-53.01900024691634,20.46655806126771
1619605130,661346234,-53.01571310328143,20.48497619628018
1619605130,682595985,-53.01207286541129,20.505911826081167
1619605130,702710785,-53.008716298700406,20.525744677510694
1619605130,721595453,-53.00564201673836,20.544377408191703
1619605130,741580591,-53.00246754299224,20.564108622862804
1619605130,761961346,-52.99931147267978,20.584243734929252
1619605130,782770346,-52.9961704884921,20.604814234941465
1619605130,802747148,-52.993229314047625,20.624573378423687
1619605130,821571883,-52.99052265835524,20.64320234532513
1619605130,841771915,-52.98768544701634,20.663202105335035
1619605130,861428376,-52.984989921843315,20.6826728175976
1619605130,882751068,-52.98213644734742,20.703803741379083
1619605130,903274705,-52.97945782767444,20.724151970641543
1619605130,921613299,-52.97712082254667,20.742340885298045
1619605130,942831606,-52.974481728491995,20.763394413214883
1619605130,961289824,-52.97224141344142,20.78171631411941
1619605130,982881699,-52.96968467567769,20.803156298512373
1619605131,1338427,-52.967552604183695,20.82148943102101
1619605131,21819956,-52.96524281292571,20.84184035156035
1619605131,41992412,-52.963024333326395,20.86189034141219
1619605131,61894552,-52.96088917852017,20.881677701462678
1619605131,81384359,-52.95884864223531,20.901060347014326
1619605131,101223327,-52.956820865279134,20.920795247788792
1619605131,121846087,-52.95476368532422,20.94131535066964
