time_secs,time_nsecs,odom_x,odom_y
1619605374,38796964,-53.74422073364258,16.897972106933594
1619605374,58992139,-53.74422073364258,16.897972106933594
1619605374,78748418,-53.74422073364258,16.897972106933594
1619605374,97748305,-53.74422073364258,16.897972106933594
1619605374,117868552,-53.74422073364258,16.897972106933594
1619605374,137776305,-53.74422073364258,16.897972106933594
1619605374,158142763,-53.74422073364258,16.897972106933594
1619605374,177819978,-53.74422073364258,16.897972106933594
1619605374,197852104,-53.74422073364258,16.897972106933594
1619605374,217838011,-53.74422073364258,16.897972106933594
1619605374,239048893,-53.74422073364258,16.897972106933594
1619605374,257863262,-53.74422073364258,16.897972106933594
1619605374,279091076,-53.74422073364258,16.897972106933594
1619605374,297832256,-53.74422073364258,16.897972106933594
1619605374,317661516,-53.74422073364258,16.897972106933594
1619605374,337896824,-53.74422073364258,16.897972106933594
1619605374,358467205,-53.74422073364258,16.897972106933594
1619605374,378868323,-53.74422073364258,16.897972106933594
1619605374,398617153,-53.74422073364258,16.897972106933594
1619605374,417869134,-53.74422073364258,16.897972106933594
1619605374,437802147,-53.74422073364258,16.897972106933594
1619605374,457708790,-53.74422073364258,16.897972106933594
1619605374,477746277,-53.74422073364258,16.897972106933594
1619605374,497810918,-53.74422073364258,16.897972106933594
1619605374,517780043,-53.74422073364258,16.897972106933594
1619605374,537749055,-53.74422073364258,16.897972106933594
1619605374,557880296,-53.74422073364258,16.897972106933594
1619605374,577714291,-53.74422073364258,16.897972106933594
1619605374,597693246,-53.74422073364258,16.897972106933594
1619605374,617889591,-53.74422073364258,16.897972106933594
1619605374,637812826,-53.74422073364258,16.897972106933594
1619605374,657741229,-53.74422073364258,16.897972106933594
1619605374,677763490,-53.74422073364258,16.897972106933594
1619605374,697705355,-53.74422073364258,16.897972106933594
1619605374,717769135,-53.74422073364258,16.897972106933594
1619605374,737814209,-53.74422073364258,16.897972106933594
1619605374,757731624,-53.74422073364258,16.897972106933594
1619605374,777795117,-53.74422073364258,16.897972106933594
1619605374,797727146,-53.74422073364258,16.897972106933594
1619605374,817824108,-53.74422073364258,16.897972106933594
1619605374,837861135,-53.74422073364258,16.897972106933594
1619605374,857867789,-53.74422073364258,16.897972106933594
1619605374,877823938,-53.74422073364258,16.897972106933594
1619605374,898947232,-53.74422073364258,16.897972106933594
1619605374,918875109,-53.74422073364258,16.897972106933594
1619605374,937793272,-53.74422073364258,16.897972106933594
1619605374,958456062,-53.74422073364258,16.897972106933594
1619605374,977701003,-53.74422073364258,16.897972106933594
1619605374,997763889,-53.74422073364258,16.897972106933594
1619605375,17867576,-53.74422073364258,16.897972106933594
1619605375,37745952,-53.74422073364258,16.897972106933594
1619605375,57776448,-53.74422073364258,16.897972106933594
1619605375,77753606,-53.74422073364258,16.897972106933594
1619605375,97729391,-53.74422073364258,16.897972106933594
1619605375,117795132,-53.74422073364258,16.897972106933594
1619605375,137688163,-53.74422073364258,16.897972106933594
1619605375,157819057,-53.74422073364258,16.897972106933594
1619605375,177744597,-53.74422073364258,16.897972106933594
1619605375,198048049,-53.74422073364258,16.897972106933594
1619605375,217814735,-53.74422073364258,16.897972106933594
1619605375,237909631,-53.74422073364258,16.897972106933594
1619605375,257798891,-53.74422073364258,16.897972106933594
1619605375,277790294,-53.74422073364258,16.897972106933594
1619605375,297843062,-53.74422073364258,16.897972106933594
1619605375,317746360,-53.74422073364258,16.897972106933594
1619605375,337855039,-53.74422073364258,16.897972106933594
1619605375,357901721,-53.74422073364258,16.897972106933594
1619605375,377766027,-53.74422073364258,16.897972106933594
1619605375,397833889,-53.74422073364258,16.897972106933594
1619605375,417711951,-53.74422073364258,16.897972106933594
1619605375,437836497,-53.74422073364258,16.897972106933594
1619605375,457764187,-53.74422073364258,16.897972106933594
1619605375,477752181,-53.74422073364258,16.897972106933594
1619605375,497811019,-53.74422073364258,16.897972106933594
1619605375,517757375,-53.74422073364258,16.897972106933594
1619605375,538033221,-53.74422073364258,16.897972106933594
1619605375,557821752,-53.74422073364258,16.897972106933594
1619605375,577764790,-53.74422073364258,16.897972106933594
1619605375,597761629,-53.74422073364258,16.897972106933594
1619605375,617857018,-53.74422073364258,16.897972106933594
1619605375,637779808,-53.74422073364258,16.897972106933594
1619605375,657814360,-53.74422073364258,16.897972106933594
1619605375,677810597,-53.74422073364258,16.897972106933594
1619605375,697775162,-53.74422073364258,16.897972106933594
1619605375,717763001,-53.74422073364258,16.897972106933594
1619605375,737818760,-53.74422073364258,16.897972106933594
1619605375,757760149,-53.74422073364258,16.897972106933594
1619605375,777793698,-53.74422073364258,16.897972106933594
1619605375,797763203,-53.74422073364258,16.897972106933594
1619605375,817867083,-53.74422073364258,16.897972106933594
1619605375,837918774,-53.74422073364258,16.897972106933594
1619605375,857790491,-53.74422073364258,16.897972106933594
1619605375,877788778,-53.74422073364258,16.897972106933594
1619605375,897832541,-53.74422073364258,16.897972106933594
1619605375,917791964,-53.74422073364258,16.897972106933594
1619605375,938154416,-53.74422073364258,16.897972106933594
1619605375,957851867,-53.74422073364258,16.897972106933594
1619605375,977836600,-53.74422073364258,16.897972106933594
1619605375,998141307,-53.74422073364258,16.897972106933594
1619605376,17998216,-53.74422073364258,16.897972106933594
1619605376,37763940,-53.74422073364258,16.897972106933594
1619605376,58609120,-53.74422073364258,16.897972106933594
1619605376,77991333,-53.74422073364258,16.897972106933594
1619605376,98229235,-53.74422073364258,16.897972106933594
1619605376,118115526,-53.74422073364258,16.897972106933594
1619605376,138156964,-53.74422073364258,16.897972106933594
1619605376,157986105,-53.74422073364258,16.897972106933594
1619605376,177975259,-53.74422073364258,16.897972106933594
1619605376,197993867,-53.74422073364258,16.897972106933594
1619605376,218123410,-53.74422073364258,16.897972106933594
1619605376,238012083,-53.74422073364258,16.897972106933594
1619605376,257976958,-53.74422073364258,16.897972106933594
1619605376,278000342,-53.74422073364258,16.897972106933594
1619605376,298099234,-53.74422073364258,16.897972106933594
1619605376,317990582,-53.74422073364258,16.897972106933594
1619605376,338174549,-53.74422073364258,16.897972106933594
1619605376,357697945,-53.74422073364258,16.897972106933594
1619605376,377994390,-53.74422073364258,16.897972106933594
1619605376,398002680,-53.74422073364258,16.897972106933594
1619605376,418108530,-53.74422073364258,16.897972106933594
1619605376,438207102,-53.74422073364258,16.897972106933594
1619605376,458106520,-53.74422073364258,16.897972106933594
1619605376,478145151,-53.74422073364258,16.897972106933594
1619605376,498091125,-53.74422073364258,16.897972106933594
1619605376,517861361,-53.74422073364258,16.897972106933594
1619605376,537631991,-53.74422073364258,16.897972106933594
1619605376,558090645,-53.74422073364258,16.897972106933594
1619605376,579030356,-53.74422073364258,16.897972106933594
1619605376,597999599,-53.74422073364258,16.897972106933594
1619605376,619041922,-53.74422073364258,16.897972106933594
1619605376,639249441,-53.74422073364258,16.897972106933594
1619605376,657761655,-53.74422073364258,16.897972106933594
1619605376,678123810,-53.74422073364258,16.897972106933594
1619605376,698001324,-53.74422073364258,16.897972106933594
1619605376,717985869,-53.74422073364258,16.897972106933594
1619605376,738078458,-53.74422073364258,16.897972106933594
1619605376,758046261,-53.74422073364258,16.897972106933594
1619605376,778033187,-53.74422073364258,16.897972106933594
1619605376,797707937,-53.74422073364258,16.897972106933594
1619605376,818541188,-53.74422073364258,16.897972106933594
1619605376,838562735,-53.74422073364258,16.897972106933594
1619605376,857733483,-53.74422073364258,16.897972106933594
1619605376,878538363,-53.74422073364258,16.897972106933594
1619605376,898588657,-53.74422073364258,16.897972106933594
1619605376,918694976,-53.742706688497414,16.877922936600736
1619605376,938697492,-53.74136714833059,16.857965294837076
1619605376,958322626,-53.740206338494,16.83837475126806
1619605376,977765456,-53.73918981010523,16.81895834103953
1619605376,998669278,-53.73822032651598,16.798077034317615
1619605377,18567276,-53.737402292697205,16.778195940886274
1619605377,38621199,-53.73668129030131,16.758155065210698
1619605377,58202690,-53.73606711592802,16.738583156091465
1619605377,77704403,-53.73553325600116,16.719088791488492
1619605377,98651531,-53.73503570826324,16.69814749267181
1619605377,122368530,-53.73455488737382,16.674435454016766
1619605377,138809901,-53.73426782232628,16.657996617620913
1619605377,157843220,-53.733975168862486,16.638965678045867
1619605377,177858390,-53.73370493770781,16.618952264555087
1619605377,197883715,-53.73346487865317,16.59892845211539
1619605377,217858612,-53.73325562394728,16.57895460312923
1619605377,237669209,-53.733073271003164,16.55914476671115
1619605377,258091132,-53.732906693573824,16.538723465241205
1619605377,277913730,-53.73276475819258,16.518901376605648
1619605377,297627375,-53.73263985284732,16.499188132521166
1619605377,317675367,-53.732527377449216,16.479140545422226
1619605377,338505202,-53.73242605441598,16.458310876358034
1619605377,358425578,-53.732342488273915,16.438390702795846
1619605377,378642591,-53.732269455955674,16.418173893165058
1619605377,398521440,-53.73220781117685,16.398295124615245
1619605377,418623380,-53.732154286696115,16.37819317195802
1619605377,437756577,-53.732111573251615,16.359060128803094
1619605377,457844001,-53.73207378409546,16.338972683870075
1619605377,480886707,-53.73203743230444,16.315930033812183
1619605377,497885913,-53.73201485368793,16.298930804138376
1619605377,517883115,-53.73199173151317,16.278933697626567
1619605377,537888800,-53.731971805869904,16.25892800459612
1619605377,557847531,-53.731954596587265,16.238969277514382
1619605377,577823515,-53.731939701408145,16.218993382429044
1619605377,597912224,-53.73192707167708,16.198904475354137
1619605377,617852120,-53.73191661983595,16.178964578655787
1619605377,637963521,-53.73190793135162,16.158853258136798
1619605377,658130403,-53.73190085501071,16.1386863854505
1619605377,677737344,-53.73189532315935,16.119079557545042
1619605377,697850950,-53.73189084691472,16.098965851456636
1619605377,717941878,-53.731887407880876,16.078875033348073
1619605377,737863690,-53.731884824482144,16.058953015465317
1619605377,759448344,-53.731882737251084,16.03736850476411
1619605377,777917506,-53.73188153897256,16.018899171155024
1619605377,797935145,-53.73188074204654,15.998881547269876
1619605377,817862952,-53.73188033763914,15.978953807177302
1619605377,838899374,-53.731880305217125,15.957917420687798
1619605377,858136357,-53.731880630227685,15.938680379217509
1619605377,877665369,-53.73188128579571,15.919151513414395
1619605377,898466110,-53.731882250738124,15.898350684502935
1619605377,918227270,-53.73188335829122,15.878589599023806
1619605377,937948033,-53.73188462337644,15.858868806294298
1619605377,957964019,-53.73188603449128,15.838852851373025
1619605377,977824849,-53.73188754261025,15.818991868535006
1619605378,3052657,-53.73188960041016,15.793764083508332
1619605378,18461801,-53.73189093556013,15.77835509079852
1619605378,38444294,-53.731892747433214,15.758372514510777
1619605378,58411918,-53.73189464175212,15.738404958601125
1619605378,78683337,-53.73189662587714,15.718133419011187
1619605378,98595451,-53.731898610717174,15.698221414639946
1619605378,118475299,-53.7319006158171,15.67834159677876
1619605378,138433121,-53.731902635647586,15.658383577630843
1619605378,157727892,-53.731904587547625,15.6390888389668
1619605378,177773869,-53.731906611409016,15.619042843358745
1619605378,198424760,-53.73190868695263,15.598391979815966
1619605378,218474341,-53.73191068813495,15.578342407926545
1619605378,238463595,-53.73191266571098,15.55835315593464
1619605378,262822563,-53.73191504655162,15.533994168243298
1619605378,278432171,-53.731916553785304,15.518384665524625
1619605378,298529930,-53.73191847020038,15.498286933070961
1619605378,318479639,-53.73192034369634,15.478337258554028
1619605378,337646856,-53.73192211493139,15.45916983538634
1619605378,357819349,-53.73192394855292,15.438997477910652
1619605378,377888495,-53.73192574028208,15.418928355677187
1619605378,397595476,-53.73192746621382,15.399221391260122
1619605378,418161282,-53.73192923152294,15.378655404701925
1619605378,438101789,-53.73193090814113,15.358715028489453
1619605378,457764099,-53.73193252764601,15.33905264833872
1619605378,477960794,-53.73193415646796,15.31885597215137
1619605378,497948136,-53.73193573396196,15.298868627471315
1619605378,518993443,-53.73193735791193,15.27782341955574
1619605378,537959970,-53.73193878919264,15.25885674480494
1619605378,557972721,-53.73194026652639,15.238844127748226
1619605378,577967966,-53.73194170928662,15.218848915246117
1619605378,599142652,-53.73194320134489,15.197674246033381
1619605378,618326915,-53.731944521816594,15.17848989511274
1619605378,639173398,-53.731945923477994,15.15764328985856
1619605378,658050075,-53.73194716282553,15.13876673731784
1619605378,677983317,-53.73194844130361,15.118833513635158
1619605378,702626778,-53.731949981131635,15.094190092508805
1619605378,717951949,-53.731950916654874,15.078864784692794
1619605378,738298577,-53.73195213254868,15.058518143187118
1619605378,757749027,-53.73195326746794,15.039067717119652
1619605378,777991404,-53.73195442095377,15.018825502950637
1619605378,797848138,-53.73195552566521,14.998968573201807
1619605378,817977479,-53.73195661868617,14.9788393694346
1619605378,837791907,-53.73195766876371,14.959024878188867
1619605378,858153401,-53.73195872166541,14.93866345472297
1619605378,878188442,-53.73198053000677,14.91862844172861
1619605378,897655822,-53.732041540952686,14.899161186809666
