time_secs,time_nsecs,odom_x,odom_y
1619604662,315326755,-53.02593952452551,1.9745568217174378
1619604662,333378512,-53.02544753263904,1.9565116738943162
1619604662,356609386,-53.02472161409804,1.9332922469491611
1619604662,373290791,-53.02414981997127,1.9166206185817651
1619604662,393229192,-53.023434773459435,1.896694977657746
1619604662,412887297,-53.02269841708723,1.877050687162236
1619604662,433275855,-53.02190773927456,1.8566774220711315
1619604662,453200922,-53.02111416091082,1.8367683536868664
1619604662,473052437,-53.02030296852001,1.8169332506587612
1619604662,493180237,-53.01946416309118,1.796822963463739
1619604662,513325035,-53.01861275065152,1.7766962631985572
1619604662,533353064,-53.017754462620104,1.7566865482265495
1619604662,553282382,-53.016892722497545,1.7367757786026519
1619604662,573221441,-53.01602691401599,1.7168556397229568
1619604662,593289354,-53.0151553911981,1.6968066429810031
1619604662,613226569,-53.014292962452366,1.6768880279816762
1619604662,634716235,-53.01336720112468,1.6554183577147599
1619604662,653285189,-53.0125734122172,1.636866339514394
1619604662,673227295,-53.01173082239368,1.6169421029957154
1619604662,693244716,-53.010897121379834,1.5969420867918651
1619604662,713206548,-53.01007992119283,1.5769969876200642
1619604662,733269392,-53.009273248217234,1.5569502882089203
1619604662,753189008,-53.008484435150756,1.5370462790754567
1619604662,773231764,-53.00765377947723,1.5170208561949607
1619604662,793267357,-53.00672770780825,1.4970067888367036
1619604662,813161241,-53.00570148209603,1.4771394144927728
1619604662,833212543,-53.00455200410101,1.4571209415938216
1619604662,853257133,-53.00327991481614,1.4371168140735373
1619604662,873196260,-53.001737588546476,1.41723776249121
1619604662,893254022,-52.99975122583133,1.3972790841625837
1619604662,913173520,-52.9973478314913,1.3775056052455583
1619604662,933210138,-52.994498393258915,1.357672954578209
1619604662,958119636,-52.990354067839995,1.3331114080824895
1619604662,972890997,-52.98758247270124,1.3186024579209685
1619604662,993226634,-52.98338604436218,1.2987051450552287
1619604663,13216319,-52.97883274993728,1.2792413065418315
1619604663,33248231,-52.97384613790288,1.2598403791363388
1619604663,53158927,-52.968471705246515,1.2406690357349948
1619604663,73244476,-52.96263046488509,1.2214520095765198
1619604663,93238012,-52.956400172065564,1.2024543922726763
1619604663,113227940,-52.94975927874559,1.1836004262254995
1619604663,133200227,-52.94271609380848,1.1649116173079508
1619604663,153294915,-52.935221493432756,1.146267338066662
1619604663,173268445,-52.9273696727105,1.1279020424528017
1619604663,193260963,-52.919112615514905,1.1096949187049583
1619604663,213168337,-52.910498911810585,1.0917478814783248
1619604663,233184440,-52.901448291203444,1.0738954621926562
1619604663,253261165,-52.8919816702054,1.0561911404892217
1619604663,273880243,-52.88185902981193,1.038228294993326
1619604663,293404907,-52.87190445532491,1.0214324293849364
1619604663,313090138,-52.861508919878936,1.0047163350250452
1619604663,333192550,-52.85052595177061,0.987879802333766
1619604663,353255792,-52.83919982095683,0.9713198135504021
1619604663,374306189,-52.826930618291215,0.9542151691240386
1619604663,393207823,-52.81558252807945,0.9390996730636586
1619604663,413282327,-52.803192431863174,0.9233053928572189
1619604663,433223328,-52.79054617228073,0.9078880606471332
1619604663,453261938,-52.777503873634714,0.892675295997841
1619604663,473204113,-52.76419795346464,0.8778216246962541
1619604663,493221744,-52.7505207130339,0.8632057938993793
1619604663,513262083,-52.73651229169849,0.8488753794783865
1619604663,533571050,-52.722000609493364,0.8346680361312275
1619604663,553280271,-52.707620453666316,0.8211901042850469
1619604663,573230309,-52.692773754787005,0.8078649804771739
1619604663,593262236,-52.67757844671126,0.7948125900348851
1619604663,613287854,-52.66210702107246,0.7820984648427807
1619604663,633214877,-52.64644043337229,0.7697847008810649
1619604663,653355763,-52.630338112891984,0.7576870014568616
1619604663,675513701,-52.61232164089139,0.744789102249257
1619604663,693231717,-52.5976946396193,0.7347905350108013
1619604663,713294116,-52.58090327898386,0.7238120828324233
1619604663,733332067,-52.56389678881852,0.713215387784327
1619604663,753197180,-52.546813062935634,0.7030787910922041
1619604663,773166186,-52.52942310456321,0.6932637988553211
1619604663,793292553,-52.511684454031,0.6837562359400816
1619604663,813281229,-52.49386511864196,0.6747004829275655
1619604663,833204579,-52.47591238442101,0.6660623070554798
1619604663,853091157,-52.45780993576821,0.6578301733096515
1619604663,874017549,-52.438573603265155,0.6495929419527436
1619604663,893343974,-52.42064543730241,0.6423763844643849
1619604663,913193988,-52.40207777332513,0.6353585750753882
1619604663,933173482,-52.38324031089183,0.6287017156862755
1619604663,953233071,-52.3641861905571,0.6224318283458934
1619604663,972852393,-52.345428850985925,0.6166808209755859
1619604663,993223328,-52.325841332416275,0.6110869190805447
1619604664,13084392,-52.306641766635565,0.6060052649439094
1619604664,33181768,-52.287126663663486,0.6012040132086923
1619604664,53249995,-52.26756621456582,0.5967183230129371
1619604664,73175971,-52.248083636464656,0.5925394699917715
1619604664,93241475,-52.22841331475734,0.5885772374092224
1619604664,113771796,-52.20824237654983,0.5847536778039809
1619604664,133317932,-52.189002498551815,0.5813068370432466
1619604664,153303131,-52.16929967389883,0.5779594999305083
1619604664,173259100,-52.149599179292345,0.5747774881545124
1619604664,193244344,-52.1298472018406,0.5717318627356772
1619604664,212964437,-52.1103394781997,0.5688458653691255
1619604664,234262211,-52.08925309742201,0.5658533677014295
1619604664,253216537,-52.070475486501486,0.5632715686318254
1619604664,273173703,-52.05069893434888,0.560591654826082
1619604664,293279874,-52.030772392042095,0.557910755536383
1619604664,313180756,-52.01104911591737,0.5552585584463927
1619604664,333277349,-51.99113382649192,0.5525637959600723
1619604664,353211636,-51.97138072447441,0.5498830518114571
1619604664,373241754,-51.951532536317146,0.5471902475452874
1619604664,392943153,-51.93200979648742,0.5445424224417338
1619604664,413327336,-51.911809627064265,0.5418104670464872
1619604664,433192015,-51.89212218150885,0.5391619476406749
1619604664,453299886,-51.872191084169806,0.5365006798989436
1619604664,473244732,-51.852418516711815,0.5338862398163227
1619604664,493232345,-51.83259955168862,0.5312954848807919
1619604664,513206124,-51.81278995766224,0.5287399469680057
1619604664,533262710,-51.7928932727521,0.5262113142445294
1619604664,553507337,-51.77280491049158,0.5237010723585089
1619604664,573277102,-51.75318262781779,0.52129157736592
1619604664,593170654,-51.73343204127885,0.5189101216447913
1619604664,613249510,-51.713492226417394,0.5165509402473916
1619604664,633217457,-51.69365729081231,0.5142493107455909
1619604664,653281320,-51.673722219684024,0.5119816328393784
1619604664,672820201,-51.65430363878888,0.5098168307555943
1619604664,693242798,-51.63400161606152,0.507600021504492
1619604664,713208074,-51.614149517282016,0.5054782085407977
1619604664,733222458,-51.594243587466444,0.5033961479045503
1619604664,753273236,-51.57429696676895,0.5013552425252018
1619604664,773180475,-51.554488652215355,0.4993731829661581
1619604664,793276987,-51.534487594240495,0.49741653917664985
1619604664,814146642,-51.51371251234903,0.49543121994288913
1619604664,833210728,-51.49473115086078,0.4936586611309023
1619604664,853267207,-51.474757707873515,0.4918354612341616
1619604664,873204576,-51.45489925518598,0.49006437978186784
1619604664,893269979,-51.43490946948708,0.4883224076912344
1619604664,913164861,-51.415086345963005,0.4866347345725253
1619604664,932871470,-51.39544747372955,0.48500083339915945
1619604664,953411867,-51.3749747210836,0.48333721708102373
1619604664,973240661,-51.3552080340189,0.48176905484989824
1619604664,993225054,-51.3352832550642,0.48022546728719173
1619604665,13248912,-51.31531646621514,0.47871526513729085
1619604665,32999910,-51.295619033797266,0.4772606513494718
1619604665,53284154,-51.275387357737785,0.4758022390354989
1619604665,73205824,-51.25551488692818,0.4744048816696353
1619604665,93327630,-51.23544024400378,0.47302794072765014
1619604665,113213330,-51.21559882484968,0.4717004702904574
1619604665,133350520,-51.19550425827671,0.4703891496232062
1619604665,153200061,-51.17569481202517,0.4691282185067304
1619604665,176366274,-51.15257299417356,0.46769529125613224
1619604665,193202602,-51.13576750340423,0.4666794468954164
1619604665,213253714,-51.11575118666795,0.4654965436643213
1619604665,233194647,-51.09584342950907,0.464348169710308
1619604665,254339134,-51.07473215649426,0.46316099465008087
1619604665,273156737,-51.0559429770702,0.46213038114151817
1619604665,293196153,-51.03593209783147,0.46105867428167996
1619604665,313232212,-51.01592341425653,0.46001315700286816
1619604665,332947741,-50.99623346263633,0.45900887927936557
1619604665,354321800,-50.97488587340145,0.45794694824287896
1619604665,373201000,-50.956028897847716,0.45703169279169914
1619604665,393198613,-50.936053489722,0.45608488986681367
1619604665,413236970,-50.91603673820155,0.45515958861142536
1619604665,432918152,-50.896375499068206,0.4542730945070465
1619604665,453353447,-50.875959887999386,0.4533755287030473
1619604665,473270048,-50.85606162468306,0.452522637450612
1619604665,493326032,-50.836023114380716,0.4516850363519333
1619604665,512893909,-50.81647139368563,0.45088785485753075
1619604665,533224066,-50.79615726030046,0.4500800176468067
1619604665,553233241,-50.7761632561211,0.44930446424411913
1619604665,573224457,-50.756186170260065,0.44854815737974024
1619604665,593192227,-50.7362319930152,0.44781086623419974
1619604665,612858268,-50.7165788157565,0.44710203342282506
1619604665,633234174,-50.696215457901104,0.4463853304692897
1619604665,653094157,-50.67636736660033,0.44570375950159635
1619604665,673224666,-50.65624802429666,0.4450296079228632
1619604665,693216949,-50.636266348552766,0.4443763604168372
1619604665,713271137,-50.616222441178955,0.4437370156446698
1619604665,733321900,-50.596181379390174,0.44311334705745503
1619604665,753195827,-50.576316666420105,0.44251054446921684
1619604665,773186435,-50.55633473032994,0.4419192722787906
1619604665,793219223,-50.536310179887394,0.44134156116385864
1619604665,813285287,-50.51625209068869,0.440777366992637
1619604665,832865075,-50.496679805600465,0.4402404356625276
1619604665,853199234,-50.476352834959926,0.43969663534951087
1619604665,873243054,-50.45631579979757,0.4391740191192122
1619604665,893251838,-50.43631345811021,0.4386656035739757
1619604665,913274191,-50.41629721040323,0.4381696120994484
1619604665,933181189,-50.396396024543364,0.4376886279069003
1619604665,953318809,-50.37626564616674,0.4371522694333896
1619604665,972806254,-50.35678833088125,0.4365267362917492
1619604665,993130209,-50.33647848661349,0.4357691006311118
1619604666,13254134,-50.31637250531149,0.43491915792741503
1619604666,33339453,-50.29630884571227,0.43398651007363576
1619604666,53249913,-50.27642330832529,0.43299329635537787
1619604666,73288301,-50.25641279266543,0.43193725398474436
1619604666,92901677,-50.23682884651672,0.4308609363820492
1619604666,113313031,-50.21645030286781,0.42970588214887623
1619604666,133198802,-50.19659782439026,0.4285555643442609
1619604666,153275427,-50.176555568655814,0.42737915369584245
1619604666,173406691,-50.15645935296436,0.4261943547484472
1619604666,193330883,-50.13656982107215,0.42502012110099374
1619604666,213224269,-50.11671080101952,0.4238509352388597
1619604666,236410904,-50.09356376980238,0.42249548788560715
1619604666,252814492,-50.07718781971445,0.42154217103384456
1619604666,273226483,-50.05680985407135,0.42036448154818923
1619604666,293326675,-50.0367425817875,0.4192158887204953
1619604666,313344165,-50.01675695860808,0.41808446636696706
1619604666,333260608,-49.996871722985034,0.41697260537449393
1619604666,353180932,-49.97698167354681,0.41587432193191726
1619604666,373242817,-49.956949395825795,0.4147832407565289
1619604666,392799136,-49.93742121669997,0.41373517473245597
1619604666,413186964,-49.91706171345068,0.41265973326497435
1619604666,432869348,-49.89740579335581,0.41163897822999895
1619604666,453228023,-49.87707366033727,0.41060196338217275
1619604666,472875276,-49.85745085528722,0.40962000493699074
1619604666,493213591,-49.83713700486212,0.4086231259938349
1619604666,512805062,-49.817568299450556,0.4076818456126419
1619604666,533200986,-49.79719491759832,0.406721711968436
1619604666,553137661,-49.777279310073176,0.4058027232972277
1619604666,573281894,-49.75715560417169,0.4048937702328175
1619604666,593218700,-49.73723824886544,0.4040134739704701
1619604666,613267799,-49.717207865935876,0.40314748030246117
1619604666,633273700,-49.697220019220026,0.40230243275496647
1619604666,654407098,-49.67610460270343,0.40143024599954996
1619604666,673267909,-49.657259138068596,0.4006694197173889
1619604666,693241228,-49.637301406531364,0.3998815366451763
1619604666,713324432,-49.61723290745265,0.3991073428268923
1619604666,733194563,-49.597376972339525,0.39835873290478124
1619604666,753173968,-49.57741103205169,0.3976234089370855
1619604666,773437947,-49.55716021870706,0.39689498938794043
1619604666,794261670,-49.536349329404885,0.3961641993931685
1619604666,814265814,-49.51635703502337,0.395478983307196
1619604666,832932073,-49.49770122317202,0.39485431878649263
1619604666,852856273,-49.47778771097026,0.39420292376700566
1619604666,873205249,-49.45744904520692,0.3935536926673449
1619604666,893189817,-49.43747400988549,0.3929315479356102
1619604666,913174458,-49.41749875151858,0.392324403855291
1619604666,932938767,-49.397743019001624,0.39173835988780215
1619604666,958508016,-49.372184454419425,0.3910009687330638
